c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403988,0,0,0,0,0.0110476,0.0110984,0,0,0.011084,0,0,0,0,0.0970399,0,0.0189724,0,0.0089741,0,0.0093024,0.1006714,0,0,0,0,0,0,0,0,0,0.011092,0,0,0.0999944,0,0.0110823,0,0,0,0,0.0111516,0,0,0.2575794,0,0,0,0,0,0.0092727,0,0,0.0122073,0,0.0554488,0,0.0111414,0,0,0,0,0,0,0,0,0,0,0,0.0109817,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279959,0,0,0.100251,0,0,0,0,0.0111189,0.011179,0.0089896,0,0,0,0,0,0.0122109,0.105065,0.0089873,0,0,0,0.020137,0.0112916,0.09088479,0,0.0088777,0.0094077,0.0111116,0.0111755,0,0,0,0,0,0,0,0.0443392,0.0224462,0.1152995,0.0109597,0,0.0089963,0,0,0,0,0.0444383,0.0111026,0,0,0,0,0,0,0,0,0,0,0.0632489,0,0,0,0,0,0,0,0,0,0,0,0,0.0122454,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126157,0.07740889,0,0.0111424,0,0.0200661,0,0,0,0.0332462,0.0111865,0,0,0,0,0,0,0,0,0.0089147,0,0.0090639,0,0,0.1048031,0,0,0,0.09945089,0,0,0,0,0.011143,0,0,0.0302231,0,0.0333218,0.0554066,0.0290533,0.0111705,0,0,0,0.0112532,0,0,0.0232875,0,0,0,0,0,0,0,0,0,0,0.0097035,0.1289558,0.0089546,0,0,0,0,0,0,0,0,0,0,0,0.0192863,0,0,0.0320829,0,0,0,0,0,0,0,0,0,0
B4_Text (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0.0091047,0,0.0111524,0,0.01095,0,0.0522339,0,0.0315008,0,0,0.0114169,0,0,0,0,0,0,0.0111839,0,0,0,0,0,0,0.0090245,0,0,0,0,0,0,0,0.0191833,0,0,0,0.0111956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0108719,0,0,0,0.0124762,0,0,0.0089609,0.0235483,0,0,0.0182776,0,0,0.0110704,0.03319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0097691,0,0,0.0113306,0,0,0,0.0111971,0.0178295,0,0,0,0.06801979,0,0,0,0,0,0.0111118,0,0,0,0,0.020056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0190917,0,0,0,0.0090775,0.0110449,0.0090103,0,0.0220813,0,0,0,0.0107808,0,0,0,0,0,0,0.0111019,0.0220514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0110325,0.011004,0,0,0,0,0,0,0,0.019265,0,0,0,0,0.011126,0,0.0112056,0,0,0.0092416,0,0,0,0,0,0,0,0,0.0110606,0,0,0,0,0,0,0,0,0,0,0,0,0.0110265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0096536,0,0,0,0,0,0,0,0,0,0.0364821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090855,0,0,0,0,0.0224143,0.0208024,0,0,0,0,0,0,0,0,0.0459192,0.0111049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0113089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127443,0,0,0,0,0,0,0,0,0,0,0,0.0110068,0.0113035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0220749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111738,0.011066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0097123,0,0,0,0,0,0.0112795,0,0,0,0,0,0.0092547,0.0087338,0,0,0,0,0,0,0,0,0.0111334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011017,0,0,0,0,0,0.0173646,0.0222943,0.0112179,0,0,0,0,0.0189616,0,0.0212093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055362,0,0.0220119,0.0098617,0,0,0.0094791,0.0097122,0,0.0097594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0110099,0,0,0,0,0,0,0.0202016,0.0112414,0,0,0,0,0,0,0.0181137,0.0110348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.011258,0,0,0,0,0,0.0109989,0,0,0.0111309,0,0.0114869,0,0,0,0,0,0.0223056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0111542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0109728,0.0113561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.010926,0,0,0,0,0,0,0,0.0110596,0,0,0.0577594,0,0.0093689,0,0.0201096,0,0,0,0,0,0,0,0,0,0,0.0111099,0.0112267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087967,0,0,0,0.0204237,0.018578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009637,0,0,0.0190606,0,0,0,0,0,0,0,0.0109464,0,0,0,0,0,0.0111254,0,0.0110804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094452,0,0,0,0,0,0,0.0273639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335979,0,0,0,0,0,0,0,0.0110835,0,0,0,0,0,0,0,0,0,0,0,0.009668,0.0096657,0.0089483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208044,0.0444685,0,0,0,0,0,0,0,0.0091886,0,0,0,0,0,0.0110177,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234853,0,0.0109907,0,0,0,0,0,0.011183,0.0111096,0.0110624,0,0,0,0,0,0.017779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07450829,0.0445783,0.0665648,0.0237105,0,0.0112434,0,0,0,0,0,0.0300961,0.06506529,0.0111696,0,0,0,0,0,0,0.0112051,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111036,0,0.0187023,0,0,0,0,0.0109271,0,0,0,0.022306,0.0111493,0,0,0,0,0,0,0,0,0.0095908,0.0086519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187068,0.0236588,0,0,0,0,0,0,0,0,0,0,0,0,0.1989029,0.0702192,0.012515,0,0,0,0,0,0,0,0.0124437,0,0,0,0,0,0,0,0.0111482,0,0.0276928,0,0,0.0127834,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108426,0.0109727,0,0,0,0,0,0,0.0443101,0.0112448,0.0110926,0.0110316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191325,0,0,0.018292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094225,0.0423571,0,0,0,0,0,0,0,0,0,0.0188645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110433,0,0,0.0089017,0.0368821,0.0205117,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033396,0,0,0,0.0090542,0,0,0.0125569,0.0111491,0,0.0111332,0.010001,0,0,0,0,0,0,0,0,0.0223615,0.0111344,0,0.009054,0.0201819,0,0,0.0090061,0,0,0.08310759,0.0218148,0.0336928,0,0,0,0,0,0,0,0,0,0,0.0189688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1306026,0.0345362,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110931,0.0458447,0,0.0334221,0,0,0.0111745,0.065053,0.0111842,0,0.011142,0,0,0,0,0,0,0,0,0,0,0.0681633,0.0092501,0.0093473,0.018822,0.0085524,0.0180418,0.0109643,0.0302396,0,0.0614593,0.0221031,0,0,0,0,0,0,0,0.0092098,0,0,0.0086924,0.0201272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089137,0,0,0,0,0,0,0,0,0,0,0,0,0.0111226,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238882,0.0371238,0,0.022006,0.0300231,0,0,0,0,0,0,0,0.0111915,0,0,0,0,0.0111117,0.0316927,0,0.0110672,0,0,0.0096315,0,0.0332977,0.0112968,0.0110842,0,0,0,0,0,0,0,0,0,0,0.0088652,0.0645368,0,0.0090381,0,0,0,0,0.0091195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111965,0.0111273,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091297,0.0201487,0.0129214,0,0,0,0,0.0124347,0,0,0,0,0.011015,0,0,0,0,0,0.0111742,0.033363,0,0,0.0199026,0,0.0111127,0.0112059,0.0110449,0,0,0,0,0,0.0095525,0.0186134,0,0,0,0.0222374,0.07474679,0.0113508,0,0,0,0,0,0,0,0,0,0,0.0092672,0,0.0110778,0,0,0,0.0178578,0.0109488,0.0112472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112117,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043043,0.022022,0.0111605,0.0222662,0.0335037,0,0,0.0110747,0,0,0,0,0.0185046,0.0347178,0.0221683,0.010827,0.0221044,0,0.010993,0.0110866,0,0.0112135,0.0110563,0,0,0,0,0,0,0,0,0.0111011,0.0127726,0,0,0.011199,0,0,0,0,0,0.0110835,0,0,0,0,0,0.0110331,0.0111632,0.0282954,0.0109965,0.0112262,0,0,0,0,0,0,0.0997759,0,0,0,0,0,0.0111238,0,0,0,0,0,0,0.0088886,0,0,0.0187994,0,0,0,0,0.0110413,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022235,0.0443643,0.0111108,0.0333564,0.0109383,0.0185749,0,0,0,0,0,0.022241,0.0443673,0,0,0,0.0112452,0,0,0.0333071,0.0627784,0.055321,0,0,0.0088946,0,0,0.0110529,0,0.0429796,0.0196467,0,0,0,0,0,0,0,0,0.0095913,0.0947052,0.0443486,0.0286157,0,0,0,0,0,0.01108,0.0732358,0.0413503,0.0426042,0,0,0.011264,0,0.0184448,0.1383508,0.0996074,0.0224757,0,0,0.0222729,0,0,0.1301693,0.0112362,0.0443837,0,0.0110424,0,0,0,0,0,0.0110612,0.0306637,0.0392281,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445173,0.0223535,0,0.0459261,0.0200534,0.0404411,0,0.0112435,0.0385761,0,0,0,0,0,0.0112019,0.0111592,0,0,0,0,0.0371743,0,0,0,0.0111435,0,0,0,0.0333617,0.0313902,0.0417889,0.0274002,0,0,0,0,0,0,0,0.0272314,0,0.0602515,0.0221094,0.0482827,0.0422186,0,0,0,0.022249,0.0236996,0.0777684,0.02621,0.0312406,0,0.0110124,0,0.0571018,0.1195652,0.1258244,0.0110376,0,0,0,0,0,0.0572502,0.0220377,0.1794277,0,0,0,0,0,0,0,0.0112098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554958,0.057827,0,0.1139666,0.0196717,0,0.0443227,0.0445331,0.0300051,0,0,0,0,0,0.0111462,0.0110482,0.0221652,0.0200384,0,0,0.0240529,0.0112179,0,0,0.0111597,0,0.0308567,0.0109557,0,0.0089731,0.111091,0.0220604,0.04439,0,0,0,0,0,0,0,0,0.0112447,0,0,0.01112,0.055249,0.0109742,0,0,0.0332713,0.0111692,0.0268128,0.05485541,0,0,0,0,0,0.0109829,0.0457547,0,0.0113631,0,0.0112339,0,0,0.0237595,0.1774057,0.1238023,0.0748182,0,0.0190621,0,0.0109015,0.0888863,0.0534677,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515911,0.0221681,0.0333441,0.1150996,0.07589561,0.0094254,0.0444277,0.0221804,0.0238708,0.0109016,0.01882,0,0,0,0.0111753,0.0111663,0.011073,0,0.0191741,0,0.0226021,0.0985118,0.0204084,0,0,0,0,0.0469065,0,0,0,0.0558226,0.0276956,0.0111191,0,0,0,0,0,0,0,0.0204704,0.0110276,0,0.011056,0,0.0334172,0.0174685,0.018933,0,0,0.032872,0.0188988,0,0,0,0,0,0,0.0206542,0.0567346,0.0540623,0,0,0,0,0,0.011039,0.0569579,0.0110906,0.0222632,0,0,0,0.0111216,0.0323282,0.0656783,0.0088976,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277562,0,0.0112723,0.059006,0.0222803,0.0222456,0,0.0110709,0,0,0,0,0,0,0,0.011194,0.0111748,0.0867928,0,0,0.0110689,0.0111779,0,0,0,0,0.0091699,0.044207,0.0222118,0.021446,0.0777861,0.0420352,0.0189189,0,0,0,0,0,0,0,0.0089068,0,0.0242343,0.0200203,0,0,0.0763206,0.0095003,0,0,0.0108073,0.0220733,0,0.0110613,0.0111329,0,0,0,0.011037,0.0446224,0,0,0,0,0,0,0.0110984,0,0,0,0,0,0.0091771,0,0.009032,0.0772755,0.0110805,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0185423,0.0088069,0,0,0.0443322,0.0354287,0.0192256,0.08561201,0.0184466,0,0,0,0,0,0,0,0,0.0111184,0.042718,0.023761,0,0.0313337,0,0.0371753,0.0501468,0.0997591,0,0,0,0.0495469,0.0674064,0.0998816,0,0,0.013324,0,0,0,0,0,0.0089755,0.0148674,0.010889,0,0.0188676,0,0,0.0111961,0.0110179,0,0.0768661,0,0.0110872,0,0,0,0,0,0,0.0554453,0.0112255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347992,0,0,0,0,0,0,0,0.0110692,0,0.0111367
0,0,0,0,0,0,0,0,0,0,0,0,0.0186106,0.0102564,0.0088607,0,0.0312216,0.0308432,0.0239414,0.0919178,0.0669425,0.0110685,0.0085811,0,0,0.0109911,0.0086181,0.0127073,0,0.0220744,0.065163,0,0.0235341,0.0184432,0.0694474,0.0423251,0,0.0887912,0.0444913,0,0.0111087,0.0445507,0.0618683,0.032612,0,0,0,0,0.010943,0.0214256,0.0221125,0,0.0110488,0.115097,0,0,0,0,0,0.010986,0,0,0.07139879,0.011088,0.0223559,0,0.0110574,0.0111889,0,0,0.0556144,0.0111376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108832,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0088845,0.0109416,0,0.0197614,0.07371201,0.0845945,0.0415231,0.074795,0.0221591,0.0222313,0,0,0,0.0220497,0.0655217,0.0373426,0.0086738,0.007957,0.0110534,0.1056695,0.0222749,0.0281762,0.0379417,0.0111641,0.0203258,0.0637182,0.1125426,0,0.0222932,0.0191204,0.0199935,0.0533973,0.0333344,0,0,0,0,0.0373062,0.0312104,0.0558977,0.0112263,0.0406459,0,0,0,0,0.0181527,0,0,0,0.0312506,0,0.0112579,0.0392961,0.0221019,0.0556173,0.0111194,0.0205408,0,0.0109864,0,0,0.0109527,0,0,0,0,0,0,0,0.0114099,0,0.0111897,0,0,0,0.0187126,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221036,0.0089109,0.0314785,0,0.0604852,0.0298028,0.0657043,0.1107051,0,0.0112106,0,0,0,0,0,0.0109548,0.0222608,0.0545201,0.1598355,0,0.0332782,0.0197413,0.011237,0.00975,0.0368659,0.022069,0.018863,0,0.0202972,0.0112837,0,0.0433922,0,0.0109243,0,0,0,0.011159,0.1204391,0.0097771,0.0223227,0,0,0.0110834,0,0.0281549,0,0,0,0,0.0110032,0,0.0111028,0,0.033444,0,0,0,0,0,0,0,0.0503071,0.0205096,0,0,0,0,0,0,0,0,0,0,0,0.0125019,0,0,0,0,0,0.0111922,0.0126558,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011194,0,0.0110881,0.0110742,0.0305471,0.0222253,0.0324879,0.0334582,0.0449314,0.0775201,0.0111537,0,0.0111613,0,0.0223717,0,0.0111578,0,0.0332992,0.0905277,0,0.0352375,0.0656817,0.0201538,0.0094583,0.0569034,0.0358774,0.0332219,0.0311544,0,0,0,0.0198766,0,0,0,0.0221672,0,0.0108901,0.0110075,0.0110791,0.0201002,0.0281087,0,0,0,0.0125344,0.0111819,0,0.0109948,0,0,0,0.0111522,0.0110507,0.0201305,0,0.0110488,0,0,0,0,0,0,0.0222491,0.0490807,0,0,0,0,0,0,0.0110995,0,0,0.0480121,0.0207093,0.0112036,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0199724,0,0.0091939,0.1026864,0.0618746,0,0.0307146,0.0746724,0.0110496,0.0223365,0.0110985,0,0.0222761,0,0.0200071,0.0569707,0.0350103,0,0.0111356,0.0373653,0.0112564,0.011113,0,0,0.0197609,0.0534128,0.0223475,0.0092747,0.0111369,0,0,0.022228,0,0,0.0405313,0.0556654,0.0223757,0,0,0.0109421,0,0.0222757,0,0,0,0.06592011,0.0088295,0.0193864,0,0,0,0.0111738,0.053417,0.0205047,0,0.0110421,0,0,0,0,0,0,0,0.0302685,0.0666103,0.0126821,0,0.0089278,0.0112047,0.0125065,0,0.0110394,0,0,0.0223165,0,0,0,0,0,0,0,0,0,0,0,0,0.011148
0,0,0,0,0,0,0,0,0,0,0,0.0332075,0,0.0090116,0,0.0458017,0.0921231,0.022074,0.044589,0.0201234,0.0111683,0,0.0223168,0.0111924,0.0115083,0.0221803,0.0634104,0.0220931,0,0.1666318,0,0,0.0110692,0,0.0223524,0,0.0222703,0.0111526,0.0186456,0,0,0.0110087,0.0110748,0,0,0,0.0110693,0.0477806,0.0222981,0.0111245,0,0,0.0111269,0.0110149,0,0,0,0.08775149,0,0,0,0,0.0645366,0.0211536,0.0198236,0.0205174,0.0843588,0.0549098,0.0333926,0.0110192,0,0,0,0.0127741,0.1434609,0.0110821,0,0,0.0204791,0.0110774,0,0.0221265,0.0611313,0.1185748,0,0.0111645,0.1325626,0.0496124,0,0,0,0,0,0,0,0,0,0.0111757,0.0110896,0.0111484
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111925,0.0112277,0,0,0.0220664,0.0070256,0,0,0,0,0,0,0,0.099993,0.0110654,0,0.0112099,0.0111165,0.0093419,0,0.0437055,0.0528906,0.0222993,0,0.0348553,0,0,0,0,0.0541707,0.0215339,0,0.0333578,0,0.0322065,0,0,0.0221551,0,0.0238749,0.0108611,0,0,0.0111296,0.0102962,0,0,0,0,0.0111841,0,0.0110238,0,0.1273626,0,0,0,0,0,0.0095744,0.0368303,0.0291305,0,0.0109239,0,0,0.0222463,0,0,0.1801943,0.0204582,0.0109897,0.0872714,0.183856,0.0313278,0,0,0.0507092,0.0371025,0,0.008931,0,0,0.0110074,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0084619,0,0.0110837,0.033444,0.0426555,0.0110552,0,0.0324616,0,0.010134,0.0193691,0,0,0.0281105,0.0304342,0.0443939,0.0200518,0,0,0,0.0192674,0.0335861,0.1011973,0,0,0,0.0111073,0,0,0,0.0082019,0,0.0217187,0.1085704,0.0434451,0.0625782,0.0113455,0,0,0.0221229,0.0111794,0,0,0,0.0109427,0.0284282,0.1529075,0,0,0,0,0,0.0111422,0,0,0,0,0.0111536,0,0.0111468,0,0,0,0,0.0112922,0,0,0,0.0109889,0,0,0.0542821,0.0110995,0.0110262,0.0236675,0.044572,0,0,0.0090021,0.09443751,0.0555437,0.0101356,0,0,0,0,0,0,0
