c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0112269,0,0.0184043,0.0110681,0,0,0,0,0,0,0,0,0,0,0,0,0.0108538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0110717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111726,0,0
0,0,0,0,0,0,0,0,0.0222143,0,0,0,0,0.0087427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0110509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.011187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086472,0,0,0,0,0,0.0111217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0108581,0.01113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110551,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108285,0,0,0.0112312,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111466,0,0.0113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111676,0,0,0,0,0,0,0,0,0,0,0,0,0.009188,0,0,0,0,0,0,0,0.0110994,0,0,0,0,0,0,0.0090109,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113625,0,0,0,0,0,0,0,0,0.0097134,0,0,0,0,0,0.011204,0,0.009574,0,0,0,0,0,0,0,0.0111248,0,0.0109845,0,0,0,0.0109291,0,0,0,0.0092512,0.0110444,0.0111145,0,0,0,0,0,0.0110768,0,0,0,0.0111782,0,0,0,0,0,0,0,0,0.0127606,0,0,0,0,0,0,0,0,0.0111487,0,0,0,0,0.0088693,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110019,0,0,0.0110218,0,0,0,0.008005,0.0111531,0,0,0,0,0,0,0,0,0.011041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111715,0.0110237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111767,0,0,0,0,0,0,0,0,0.0110237,0,0,0.0185521,0.0108938,0.0100769,0.0111584,0,0.0091069,0
C4_Text (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0,0,0,0.0089421,0.0216026,0,0,0,0,0,0,0,0,0,0.0110895,0,0,0,0,0.031451,0.0267719,0,0,0.0129214,0.0111653,0.0110569,0,0.0112216,0,0,0,0.0110237,0,0.0130387,0.011087,0,0,0.0090236,0,0,0,0,0,0,0,0,0,0.0096468,0.0271157,0,0,0,0.0093721,0.0354852,0.0223555,0.0110242,0,0,0.0111793,0,0,0,0,0.0211563,0,0,0.0219643,0.0111621,0,0,0,0,0.011025,0.0188762,0,0,0.0111289,0.01098,0,0,0,0,0,0,0,0,0,0,0,0,0.0091016,0
0,0,0,0,0,0,0,0,0,0,0.0276773,0,0.0307794,0,0.0129252,0.0183147,0.011159,0,0,0.0332499,0.0240098,0,0.0109341,0.0108943,0,0.0095743,0.011255,0.011096,0,0,0,0,0,0,0,0.0093579,0,0,0,0,0,0,0,0,0.0112135,0,0,0,0,0,0,0,0,0,0.0088584,0,0,0,0.0089159,0.0204933,0.0181594,0,0.0110481,0,0,0,0,0.0112111,0,0.0091439,0,0,0,0,0,0.0111429,0,0,0,0,0,0,0,0.0104078,0.0204604,0,0.0103175,0,0,0,0,0,0,0,0,0,0.0110474,0.01105,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0111804,0,0,0.0113217,0,0.0099063,0,0.0089834,0,0.0112421,0,0.0093955,0.0090646,0,0,0,0.010583,0,0,0,0,0,0,0,0.0112618,0,0,0,0.008896,0,0.0097941,0,0,0,0,0,0,0,0,0,0,0,0,0.0110575,0,0.0113284,0,0.0110013,0.0210951,0,0,0,0,0.0110876,0.011593,0,0,0.0110362,0,0.0110731,0,0,0,0,0,0,0,0,0,0,0,0,0.0223133,0.0408891,0,0,0,0,0.0109079,0,0,0,0,0,0.0112533,0.011117,0,0.0111454,0.0101944
0,0,0,0,0,0,0,0,0,0,0,0,0.0110971,0,0,0,0.0111559,0,0,0.0195968,0.0112629,0.0375805,0.0111956,0.0111607,0,0,0.0111839,0.0090419,0.0111765,0,0.0110619,0,0,0,0,0,0,0,0,0,0,0.0110987,0,0,0,0,0,0,0,0,0.0110655,0,0,0,0,0.0202138,0,0,0,0,0,0.0110357,0,0,0,0,0,0,0,0.0186713,0,0,0,0.0111541,0,0,0,0.0109829,0,0,0,0,0,0,0,0.0126137,0.0180074,0,0,0.0110238,0.0111364,0,0,0,0,0,0.0103487,0,0.0129897,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0096559,0.0111261,0.0331306,0.011158,0,0.0129446,0,0.0115688,0.0110563,0.0223252,0,0.0110257,0,0,0,0,0,0,0.0111547,0,0,0,0,0,0,0.0089828,0,0,0,0,0,0.0111004,0,0,0,0,0,0.0112236,0,0,0.009032,0,0.0189174,0,0.0202181,0,0.022219,0.0089892,0.0110926,0,0.0111801,0.0190202,0,0,0,0,0,0,0.0221091,0.0106153,0.0264874,0,0,0.0110777,0.0090934,0,0,0,0,0,0.0111189,0,0,0.0112265,0,0,0.0110489,0.0090059,0.0110127,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222684,0.0088449,0,0.0112554,0,0,0,0,0,0,0,0.0241171,0.0326369,0,0,0,0,0,0,0,0,0,0.0113772,0,0,0,0,0,0.0113064,0,0.0100312,0.0109895,0,0,0,0,0.0111568,0,0.0110598,0,0.0202342,0,0.0111038,0,0,0.0110709,0,0,0.0104899,0,0.011102,0.0682089,0,0.0091397,0,0,0.0109756,0.0089605,0,0,0.0221789,0,0,0.011109,0,0.0112454,0,0,0,0,0,0.0110584,0,0,0,0,0,0,0,0,0
0.0090969,0,0,0,0,0,0,0,0,0,0,0.0180533,0,0.0198194,0.020521,0.0089595,0,0,0.0198964,0.0222705,0.0111074,0,0,0,0,0,0,0.0089428,0,0,0,0.0111266,0,0.0086107,0.0183036,0,0.0117803,0,0,0.018623,0,0,0,0.0110217,0,0,0,0,0,0,0,0,0,0,0.0223497,0,0,0,0.0390146,0.0111711,0,0.011046,0.011263,0.0118987,0.021862,0.0085069,0,0.0404591,0.0327784,0.0110232,0.013525,0,0,0,0,0.0087209,0.0108451,0.0238991,0,0.010968,0,0,0,0.0085853,0.0107167,0,0,0.0099389,0,0,0,0,0,0,0,0,0,0,0,0.0334205
0,0,0,0,0,0,0,0,0,0,0.0088581,0,0,0.0096098,0.011016,0.0459197,0.050857,0.0207752,0,0,0.0112017,0,0.018644,0,0,0,0,0,0,0,0,0,0.0221789,0.0223462,0,0.0112517,0,0,0,0,0.0094355,0,0.0180117,0,0.0086797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00882,0.0201056,0,0.0110949,0,0,0,0,0.0407078,0.029776,0.0220311,0.0110608,0.0221489,0,0.0131182,0.0111091,0,0,0,0,0,0.0111548,0,0,0,0.0088149,0,0,0,0,0,0,0,0,0.010602,0,0,0,0,0,0.0111065,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334522,0,0.0111146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311304,0,0.0097547,0.0224165,0.0222684,0,0,0,0,0,0,0,0,0,0,0,0.0111288,0,0,0,0,0.0214858,0,0,0,0,0.0193811,0.0238962,0,0,0.0209183,0,0,0.0223101,0,0,0,0.0112184,0.0100987,0.0112729,0.0178339,0,0.0196434,0.009667,0.0090074,0,0.0110705,0,0.0186232,0,0,0.0087827,0.0110707,0,0,0,0.0113652,0,0.0109695,0.0112052,0,0,0,0.011491,0,0,0,0.0110426
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110766,0.0221506,0.0093561,0,0,0,0,0,0.0110435,0.0111199,0,0,0,0,0,0,0,0,0.0129407,0.0191891,0.0088921,0.0093878,0,0,0,0,0,0.0130391,0,0,0,0,0,0,0.0110371,0.0089307,0,0.0221328,0,0.0114256,0,0.0112135,0,0.0183828,0.0314487,0.0108739,0,0.0097314,0,0,0,0,0,0,0.0219995,0,0,0,0.0087019,0,0,0.0111555,0,0,0,0.0112448,0,0.0111697,0,0,0,0,0.0407075,0.0110727,0,0,0,0,0,0,0,0,0,0.0129063,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111644,0.0102484,0,0,0,0,0,0,0,0,0,0,0,0,0.0111284,0.0219847,0.011232,0,0,0,0,0.0103434,0.0111062,0,0.0109332,0,0,0,0,0,0,0,0,0,0,0,0.0092221,0.0093146,0,0.0111563,0,0,0,0,0.0247386,0,0,0.0212015,0,0.0090457,0.0112203,0.0110784,0,0,0.0238289,0,0,0.0223036,0.0204672,0,0.0091516,0,0,0,0,0.0111057,0,0.029969,0,0,0.0111478,0.0091825,0.0087131,0.0101248,0,0.0111162,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0111116,0.0085485,0,0.0111778,0.0095611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110886,0.0112206,0.030965,0,0,0,0,0.0105526,0,0,0,0,0,0,0.0093856,0,0,0.0111139,0.0091624,0,0,0,0.022015,0.0197402,0.0109479,0.0110952,0.0110725,0.0111345,0,0.0097067,0.0224702,0.0093314,0.0222394,0.0109833,0.0200533,0,0,0.0219171,0.0106809,0,0,0,0,0,0,0,0.0109786,0,0,0,0.0222667,0.0224486,0,0.0201484,0.0091329,0,0,0,0,0,0,0.0109038,0,0,0
0,0,0,0,0,0,0,0,0.0201907,0.0625003,0.0289177,0.0092449,0.0098514,0.0088792,0.0113034,0.0110493,0,0,0,0,0,0.0083339,0.0089642,0,0,0,0,0.0113925,0,0,0,0,0.029192,0,0.0110491,0.0109996,0.0089484,0,0,0,0,0,0,0,0,0,0,0,0.0109902,0.0098454,0,0.031752,0.0110861,0.0298877,0.0332501,0.0225347,0,0,0.0110375,0,0.0333433,0,0.0213743,0.008905,0,0,0.0181335,0.0109922,0.0091423,0,0,0.0198655,0,0.0111743,0.0238006,0.0110582,0,0,0.0087827,0,0,0,0,0,0.0221838,0.0108574,0.0201367,0.0090017,0,0,0,0,0,0.0110508,0.0109689,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0110609,0,0.0080888,0,0,0.0109713,0,0,0,0,0,0,0,0,0,0.011167,0,0,0,0,0,0.0108924,0,0.0110639,0,0,0,0.0090893,0.0088873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214335,0,0.011223,0.012751,0,0.021874,0,0.0104429,0,0.0204756,0,0.0110233,0.0093533,0.0111121,0,0.0242212,0.0089472,0.0212528,0.0223149,0,0.0112675,0.0200721,0.0090519,0.0130087,0,0,0.022294,0,0,0.0091361,0.0221901,0,0.0108801,0,0,0,0,0.0222649,0.0221523,0,0.0244422,0,0,0,0,0
0,0,0,0,0,0,0,0.0191305,0.0444145,0.0223083,0,0.0131675,0.0182681,0,0,0,0,0,0,0,0.0110949,0,0,0,0,0,0,0,0.0112153,0,0,0.0108,0,0.009046,0.0089468,0,0.0111507,0.0393434,0,0,0,0,0,0,0,0,0,0,0.0111318,0,0.0184883,0,0,0.0090806,0.012912,0.0380791,0.0113003,0,0,0.0222105,0,0,0,0,0.0090466,0,0,0,0,0,0.0240321,0.0239999,0.0417417,0.0202049,0,0,0.0111214,0,0.0111225,0,0,0.0111658,0,0,0,0,0,0.0111385,0,0,0,0,0,0,0,0,0,0,0.0118394,0.009017
0,0,0,0,0,0,0,0,0.0329263,0,0,0.011225,0.0111056,0,0.0111534,0,0.011062,0,0,0,0,0.0125626,0,0,0,0,0,0,0,0,0.0110945,0.0106247,0,0,0.0335006,0.0110372,0,0.0180662,0,0,0,0,0,0,0,0,0.0092481,0.0406744,0,0,0,0,0,0,0.0222625,0,0.0111413,0.0201967,0,0,0.0110862,0,0.0110058,0,0,0,0.011047,0,0.0096351,0.0111747,0.0089288,0.0111254,0,0.0111476,0.0113589,0,0.0111217,0.0222022,0.0230815,0.0110811,0,0,0.0221661,0,0.0111338,0,0,0,0,0,0.0110185,0.0089895,0,0,0,0,0,0.0091435,0,0
0,0,0,0,0,0,0,0.0207863,0.0111937,0,0.0221506,0.0368721,0.0110803,0,0.0131542,0,0,0,0,0.0187262,0,0,0,0.0110872,0,0.0221047,0,0,0,0,0,0.0110412,0,0,0.0241375,0.0199911,0,0.0402593,0.0245039,0,0.0221839,0,0,0,0,0,0,0.0110655,0,0.0111461,0,0,0.0109241,0,0.0109597,0,0,0,0,0.0107908,0,0,0,0,0.0089442,0.0198386,0,0.0093099,0,0,0.0183506,0,0.0201329,0.0110064,0,0,0.0110571,0,0,0.0111478,0.0110304,0.0110567,0.0110555,0,0.0111855,0,0,0,0.0094164,0,0,0,0,0,0,0.0096875,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110892,0,0,0,0.0109664,0,0.0077626,0,0,0,0.0298418,0,0,0,0.0110614,0.0090736,0,0.0114188,0.01109,0,0,0.0110889,0,0.0223276,0,0.0089161,0,0,0,0,0,0,0,0.0109005,0.0111458,0,0,0,0.0090804,0.0110073,0,0.0090334,0,0,0,0,0.008657,0,0,0,0.0128216,0.0222277,0,0,0.0083436,0,0.0111992,0,0,0,0,0,0.008591,0.0108366,0,0,0.0110567,0,0.0242174,0,0,0,0,0.0111333,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0127999,0,0,0,0.0112103,0,0,0,0,0,0,0,0,0,0.0111646,0,0,0,0.011185,0.0111759,0,0,0,0,0,0.0110204,0,0.0087939,0,0,0,0,0.0110456,0.0111803,0,0.0201577,0,0,0,0,0,0,0.0112886,0,0.0090143,0,0,0.0110969,0,0.009101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091461,0,0,0.0186217,0.0112674,0,0.0128988,0,0,0,0,0.0099841,0,0,0,0,0.0113258,0,0,0,0,0.0109221,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0110701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111636,0,0,0.0221948,0.0191187,0,0,0.0088293,0,0,0,0.0089632,0,0,0,0.0220676,0,0.0104605,0,0,0,0,0,0,0,0.011097,0,0,0.0189414,0,0,0,0,0,0,0,0.0200875,0,0,0,0.0197066,0,0,0,0.0176587,0,0.0110925,0,0.0112221,0,0,0,0,0.0091648,0,0,0,0,0,0,0,0,0,0.011787,0,0,0,0,0,0,0,0,0
